Wall time,Step,Value
1692953838.8629403,53,1.625830054283142
1692953839.0502872,53,1.6200900077819824
1692953839.13054,53,1.6182500123977661
1692953841.9546711,53,1.5969300270080566
1692953846.7777302,54,1.5820800065994263
1692953850.8872607,54,1.5819799900054932
1692953855.448291,55,1.601140022277832
1692953858.170852,55,1.601330041885376
1692953858.7924347,55,1.5976699590682983
1692953862.390731,56,1.5709199905395508
1692953864.3655183,56,1.5592999458312988
1692953866.1329775,56,1.5701600313186646
1692953869.0321622,57,1.5623699426651
1692953872.187648,57,1.5541800260543823
1692953872.5531526,57,1.5626800060272217
1692953876.3975525,58,1.5220400094985962
1692953884.422955,59,1.6638599634170532
1692953886.473211,59,1.5784499645233154
1692953886.683886,59,1.5826900005340576
1692953886.9011216,59,1.5826300382614136
1692953887.504091,59,1.58201003074646
1692953890.666632,59,1.5787099599838257
1692953893.4711936,60,1.5160900354385376
1692953900.5731223,61,1.55731999874115
1692953900.9546597,61,1.5288100242614746
1692953902.0431592,61,1.5537899732589722
1692953909.0394459,62,1.5338300466537476
1692953911.3060496,62,1.5347000360488892
1692953911.7873986,62,1.5420500040054321
1692953911.9599445,62,1.5394400358200073
1692953912.9652717,62,1.546180009841919
1692953917.88518,63,1.5556000471115112
1692953919.1262937,63,1.5617899894714355
1692953926.3326972,64,1.591770052909851
1692953927.5386658,64,1.5776499509811401
1692953929.435403,64,1.5528000593185425
1692953933.793533,65,1.540470004081726
1692953938.2094057,65,1.5317399501800537
1692953940.875919,66,1.6578999757766724
1692953941.2002652,66,1.616379976272583
1692953948.918252,67,1.5854300260543823
1692953949.4706986,67,1.517359972000122
1692953950.5373442,67,1.5276000499725342
1692953959.3261926,68,1.5143200159072876
1692953960.4854167,68,1.5374699831008911
1692953960.5582306,68,1.5328199863433838
1692953960.8163962,68,1.5310100317001343
1692953961.3765054,68,1.5331499576568604
1692953961.4595556,68,1.5304900407791138
1692953965.3941505,69,1.4907699823379517
1692953966.0518887,69,1.4896399974822998
1692953966.3568676,69,1.4935699701309204
1692953967.2225115,69,1.5013600587844849
1692953969.5873437,69,1.5139700174331665
1692953969.8784509,69,1.513409972190857
1692953972.705561,70,1.4359300136566162
1692953975.427978,70,1.5336899757385254
1692953976.8604598,70,1.5278899669647217
1692953977.0081108,70,1.5360499620437622
1692953983.6488485,71,1.503640055656433
1692953986.3140075,71,1.5032099485397339
1692953987.0147784,71,1.5015000104904175
1692953988.9660633,72,1.6203800439834595
1692953991.817211,72,1.516219973564148
1692953992.1421406,72,1.5190500020980835
1692953999.8752873,73,1.4743599891662598
1692954001.818804,73,1.4972399473190308
1692954005.391659,74,1.499559998512268
1692954010.7478182,74,1.5353000164031982
1692954011.0978765,74,1.5343999862670898
1692954014.1715777,75,1.5449399948120117
1692954017.456365,75,1.4997400045394897
1692954021.5553508,76,1.4883699417114258
1692954022.4544554,76,1.510990023612976
1692954022.9057026,76,1.507889986038208
1692954023.7685552,76,1.4991400241851807
1692954029.1945796,77,1.5399999618530273
1692954029.6415558,77,1.49714994430542
1692954033.0647404,77,1.4910099506378174
1692954033.8649557,77,1.5000300407409668
1692954034.8664591,77,1.5003999471664429
1692954038.2453592,78,1.522070050239563
1692954039.4710333,78,1.5059700012207031
1692954039.6376815,78,1.5056500434875488
1692954045.2143252,79,1.4076600074768066
1692954046.5726194,79,1.4623099565505981
1692954048.6430624,79,1.4878699779510498
1692954051.364531,79,1.4988000392913818
1692954061.7234604,81,1.4961600303649902
1692954062.6560583,81,1.4625699520111084
1692954063.0077605,81,1.45864999294281
1692954072.789644,82,1.4813100099563599
1692954072.9890013,82,1.4876400232315063
1692954073.0722768,82,1.4825700521469116
1692954079.890125,83,1.4996399879455566
1692954082.0999079,83,1.4674099683761597
1692954082.918655,83,1.4733699560165405
1692954089.388955,84,1.4709700345993042
1692954091.3165185,84,1.476449966430664
1692954093.4558778,85,1.4992599487304688
1692954096.839,85,1.5026799440383911
1692954103.996154,86,1.4933799505233765
1692954108.3078778,86,1.4703700542449951
1692954111.1244383,87,1.4679800271987915
1692954112.6478705,87,1.4650700092315674
1692954120.303605,88,1.4686199426651
1692954122.5698118,88,1.473289966583252
1692954123.1609201,88,1.4763599634170532
1692954129.6668153,89,1.4252400398254395
1692954132.1043632,89,1.434059977531433
1692954132.3234444,89,1.4348599910736084
1692954137.2705991,90,1.4354100227355957
1692954139.7599545,90,1.444290041923523
1692954142.40247,91,1.5143500566482544
1692954146.9520023,91,1.4500399827957153
1692954151.3307118,92,1.511330008506775
1692954151.5545278,92,1.4956599473953247
1692954152.028925,92,1.4758199453353882
1692954153.6435382,92,1.460260033607483
1692954159.50108,93,1.4604599475860596
1692954159.7873197,93,1.4408199787139893
1692954166.8228889,94,1.481719970703125
1692954169.9970844,94,1.4563599824905396
1692954170.1059484,94,1.4562499523162842
1692954171.9833195,94,1.4572900533676147
1692954173.7834969,95,1.5092600584030151
1692954177.3175113,95,1.4728699922561646
1692954177.5295203,95,1.4732199907302856
1692954178.2622242,95,1.476830005645752
1692954183.4060042,96,1.4757100343704224
1692954185.5657792,96,1.4752700328826904
1692954189.5045736,97,1.5373899936676025
1692954189.9500232,97,1.461650013923645
1692954190.5800545,97,1.4465399980545044
1692954193.5974138,97,1.4377800226211548
1692954195.7900448,97,1.4405900239944458
1692954197.6469212,98,1.5409799814224243
1692954199.094791,98,1.4251999855041504
1692954199.6197655,98,1.4149800539016724
1692954205.897093,99,1.4769500494003296
1692954208.4805627,99,1.4505900144577026
1692954208.7390475,99,1.4421099424362183
1692954210.3257537,99,1.4533599615097046
1692954211.4096234,99,1.4453599452972412
1692954217.9760911,100,1.4164600372314453
1692954221.22603,101,1.3512099981307983
1692954222.5846834,101,1.4518300294876099
1692954223.3066611,101,1.476639986038208
1692954224.6855905,101,1.4751499891281128
1692954231.8828785,102,1.429569959640503
1692954234.3659673,102,1.4393099546432495
1692954234.9574516,102,1.4432499408721924
1692954239.1265333,103,1.4195300340652466
1692954240.191598,103,1.4196200370788574
1692954241.4254797,103,1.4372400045394897
1692954242.7964828,103,1.4530600309371948
1692954246.6158407,104,1.4614900350570679
1692954258.2083855,105,1.4283299446105957
1692954258.321375,105,1.4269200563430786
1692954258.7594066,105,1.4287400245666504
1692954262.2860236,106,1.4311200380325317
1692954262.382919,106,1.4166699647903442
1692954263.3264437,106,1.4139800071716309
1692954269.4571772,107,1.447309970855713
1692954270.2176502,107,1.4890700578689575
1692954270.5453033,107,1.4879499673843384
1692954272.5791597,107,1.4504799842834473
1692954279.7328448,108,1.4342999458312988
1692954280.7211914,108,1.4287899732589722
1692954280.9082806,108,1.4241399765014648
1692954281.4332433,108,1.4176000356674194
1692954282.0977712,108,1.4161900281906128
1692954282.4269307,108,1.407580018043518
1692954283.2163734,108,1.4083499908447266
1692954285.422232,109,1.3838399648666382
1692954285.6724353,109,1.484529972076416
1692954286.9643137,109,1.4336700439453125
1692954289.8619785,109,1.4218300580978394
1692954290.2549922,109,1.4242700338363647
1692954291.4861517,109,1.4309500455856323
1692954302.9062512,111,1.4523899555206299
1692954304.3286965,111,1.4416899681091309
1692954305.1407835,111,1.4437299966812134
1692954306.6325612,111,1.4300899505615234
1692954306.7220302,111,1.4307299852371216
1692954315.3193603,112,1.4185899496078491
1692954319.7186675,113,1.4135299921035767
1692954320.027922,113,1.4284800291061401
1692954322.859963,113,1.4157500267028809
1692954326.7331557,114,1.3889000415802002
1692954329.6649325,114,1.4200199842453003
1692954336.6212387,115,1.3786699771881104
1692954338.225157,115,1.403130054473877
1692954339.1681147,115,1.4027899503707886
1692954339.2670224,115,1.4023200273513794
1692954343.0077477,116,1.3842099905014038
1692954344.9608881,116,1.4089699983596802
1692954350.7277944,117,1.470829963684082
1692954353.0915844,117,1.387470006942749
1692954356.4372041,117,1.39028000831604
1692954363.8985572,118,1.3960700035095215
1692954365.0649264,118,1.3851399421691895
1692954368.186838,119,1.4353300333023071
1692954369.257668,119,1.4073699712753296
1692954369.3709857,119,1.4024300575256348
1692954371.3245313,119,1.410140037536621
1692954375.1154525,120,1.3531999588012695
1692954377.1436431,120,1.381469964981079
1692954382.6991048,121,1.3121399879455566
1692954382.9586086,121,1.3816299438476562
1692954383.6925354,121,1.420799970626831
1692954384.959996,121,1.3917399644851685
1692954385.34381,121,1.3949999809265137
1692954385.9535668,121,1.3968600034713745
1692954386.9769022,121,1.4062000513076782
1692954392.056055,122,1.4138400554656982
1692954394.171937,122,1.4168000221252441
1692954403.6899786,123,1.401419997215271
1692954408.617661,124,1.3721799850463867
1692954410.3399465,124,1.3753199577331543
1692954411.9879384,124,1.3710500001907349
1692954413.054621,124,1.3901300430297852
1692954414.9678109,125,1.3442100286483765
1692954417.408784,125,1.3919399976730347
1692954417.9021666,125,1.3913700580596924
1692954418.3916473,125,1.4041099548339844
1692954420.0030854,125,1.3985600471496582
1692954422.4514072,126,1.3514900207519531
1692954422.744727,126,1.347890019416809
1692954424.7230718,126,1.3806899785995483
1692954425.4415815,126,1.3882800340652466
1692954426.3632314,126,1.387410044670105
1692954431.2571785,127,1.4258099794387817
1692954431.7123659,127,1.420390009880066
1692954438.9937003,128,1.3643100261688232
1692954439.1089365,128,1.3664599657058716
1692954442.244359,128,1.3848799467086792
1692954448.853885,129,1.3648699522018433
1692954449.616299,129,1.3756999969482422
1692954453.9734185,130,1.3854000568389893
1692954454.9582193,130,1.3821699619293213
1692954456.097026,130,1.3756099939346313
1692954459.1213734,131,1.3579200506210327
1692954466.62637,132,1.5157500505447388
1692954469.03116,132,1.3905600309371948
1692954471.9961119,132,1.3786799907684326
1692954473.6898851,133,1.5133399963378906
1692954475.0592496,133,1.354990005493164
1692954476.6644611,133,1.367859959602356
1692954477.2351372,133,1.3700300455093384
1692954482.9091127,134,1.3884600400924683
1692954484.6729593,134,1.40201997756958
1692954485.821267,134,1.3993099927902222
1692954486.772911,134,1.3993699550628662
1692954487.5279696,134,1.3962600231170654
1692954490.7891402,135,1.324679970741272
1692954491.2555747,135,1.3445600271224976
1692954491.4230218,135,1.3489999771118164
1692954491.9482164,135,1.3442699909210205
1692954493.7257922,135,1.350059986114502
1692954493.9757414,135,1.3495500087738037
1692954494.4418135,135,1.3541799783706665
1692954496.5029502,136,1.314869999885559
1692954507.0907314,137,1.3708200454711914
1692954507.214726,137,1.3715499639511108
1692954507.3838527,137,1.3695000410079956
1692954511.5004034,138,1.4827500581741333
1692954511.983339,138,1.398169994354248
1692954512.5133379,138,1.3847800493240356
1692954513.8280735,138,1.4249900579452515
1692954518.791816,139,1.3824900388717651
1692954519.388805,139,1.362720012664795
1692954521.0564318,139,1.3484100103378296
1692954521.8243916,139,1.3495700359344482
1692954525.9617205,140,1.3902299404144287
1692954526.036485,140,1.3919800519943237
1692954526.833207,140,1.3810700178146362
1692954531.4516594,141,1.4243799448013306
1692954532.1723764,141,1.3959399461746216
1692954532.6265264,141,1.39628005027771
1692954535.55234,141,1.3667199611663818
1692954541.1957188,142,1.3632400035858154
1692954541.5746944,142,1.3656200170516968
1692954543.7063255,142,1.3589500188827515
1692954546.4451551,143,1.3267300128936768
1692954546.7206397,143,1.3351199626922607
1692954548.5573106,143,1.336549997329712
1692954549.5729952,143,1.345329999923706
1692954552.9841988,144,1.3797500133514404
1692954553.561289,144,1.3737399578094482
1692954555.0859559,144,1.3857500553131104
1692954555.2811136,144,1.3908699750900269
1692954555.5152855,144,1.383970022201538
1692954558.8447459,145,1.2966599464416504
1692954559.0153801,145,1.3306299448013306
1692954559.4793265,145,1.3667800426483154
1692954560.5121133,145,1.3811800479888916
1692954561.6016366,145,1.3830100297927856
1692954563.147691,145,1.3670899868011475
1692954565.979136,146,1.3612600564956665
1692954566.4765563,146,1.3714499473571777
1692954567.3788838,146,1.3581700325012207
1692954569.1440449,146,1.3542300462722778
1692954572.8796904,147,1.4247499704360962
1692954573.5847473,147,1.3828400373458862
1692954575.3816636,147,1.3329299688339233
1692954577.2689483,147,1.3466399908065796
1692954583.1019719,148,1.376829981803894
1692954583.7353911,148,1.3758900165557861
1692954590.0460894,149,1.3433799743652344
1692954590.9211109,149,1.339169979095459
1692954591.5329118,149,1.3436800241470337
1692954595.1951342,150,1.3478800058364868
1692954597.0605881,150,1.3302600383758545
1692954597.9235764,150,1.3389899730682373
1692954600.631344,151,1.3510199785232544
1692954601.449428,151,1.364959955215454
1692954604.1941724,151,1.3802599906921387
1692954607.239101,152,1.4296499490737915
1692954610.8853142,152,1.3522100448608398
1692954611.1040943,152,1.3492599725723267
1692954614.0517137,153,1.29312002658844
1692954614.7262585,153,1.3116300106048584
1692954617.1076577,153,1.3428399562835693
1692954624.773227,154,1.344920039176941
1692954625.5779092,154,1.3410799503326416
1692954627.5270553,155,1.3961600065231323
1692954628.700252,155,1.421720027923584
1692954630.793311,155,1.3835899829864502
1692954631.8073015,155,1.3683300018310547
1692954633.9807844,156,1.3618500232696533
1692954635.4219978,156,1.317370057106018
1692954637.6018903,156,1.3277499675750732
1692954638.2407677,156,1.3354099988937378
1692954641.7269342,157,1.2841999530792236
1692954643.365478,157,1.3152300119400024
1692954650.191896,158,1.3486700057983398
1692954651.0505598,158,1.3418200016021729
1692954656.3674877,159,1.3591699600219727
1692954658.8354616,159,1.3686599731445312
1692954659.1189961,159,1.3660000562667847
1692954664.189136,160,1.3448400497436523
1692954666.369693,160,1.3456699848175049
1692954673.3717918,161,1.3560600280761719
1692954682.7988935,163,1.3673499822616577
1692954683.2515454,163,1.3593900203704834
1692954683.5695672,163,1.3633899688720703
1692954684.9216366,163,1.378119945526123
1692954685.9568694,163,1.3725899457931519
1692954689.38001,164,1.320770025253296
1692954690.0411386,164,1.3518400192260742
1692954691.5368092,164,1.347790002822876
1692954692.1317542,164,1.3533600568771362
1692954693.1058285,164,1.3486700057983398
1692954696.6192868,165,1.313599944114685
1692954698.1657505,165,1.3269399404525757
1692954700.0856946,165,1.3286999464035034
1692954704.891015,166,1.3662899732589722
1692954706.0288317,166,1.36489999294281
1692954707.7823775,166,1.3515499830245972
1692954708.4698799,166,1.3543000221252441
1692954708.927831,166,1.348580002784729
1692954718.6864448,168,1.3311400413513184
1692954721.4549415,168,1.3471299409866333
1692954721.7333233,168,1.351349949836731
1692954722.9631383,168,1.330649971961975
1692954724.7919528,169,1.3123500347137451
1692954725.2584713,169,1.3022700548171997
1692954727.8348687,169,1.341539978981018
1692954729.085431,169,1.3280400037765503
1692954731.3839562,170,1.1934800148010254
1692954732.4002473,170,1.2785700559616089
1692954732.7474647,170,1.296489953994751
1692954732.8332212,170,1.2936400175094604
1692954735.636083,170,1.3134299516677856
1692954736.3856883,170,1.3163399696350098
1692954739.8754838,171,1.3451999425888062
1692954739.9517126,171,1.3465100526809692
1692954740.9805806,171,1.3584200143814087
1692954743.902115,171,1.3463599681854248
1692954745.9954996,172,1.289829969406128
1692954747.59785,172,1.3119100332260132
1692954748.002843,172,1.304110050201416
1692954748.8250656,172,1.3010400533676147
1692954749.5006566,172,1.3028899431228638
1692954750.284321,172,1.308750033378601
1692954753.0768409,173,1.350250005722046
1692954756.0930064,173,1.3348000049591064
1692954756.965039,173,1.3248900175094604
1692954761.6785164,174,1.2914899587631226
1692954762.4923625,174,1.3166699409484863
1692954762.565714,174,1.3173500299453735
1692954764.65789,174,1.3254599571228027
1692954765.2278664,174,1.3225300312042236
1692954769.2644265,175,1.3577200174331665
1692954770.3368433,175,1.3701800107955933
1692954770.8018007,175,1.3629300594329834
1692954771.8633597,175,1.3617899417877197
1692954774.00039,176,1.2560900449752808
1692954775.324763,176,1.3306699991226196
1692954779.0129836,176,1.3220800161361694
1692954779.3503222,176,1.3242000341415405
1692954784.0545666,177,1.3266199827194214
1692954784.4416986,177,1.3245699405670166
1692954786.8228517,177,1.315559983253479
1692954787.4751916,177,1.3263599872589111
1692954788.9799066,178,1.421820044517517
1692954792.2313373,178,1.344730019569397
1692954792.7404807,178,1.342079997062683
1692954793.3347313,178,1.3502700328826904
1692954793.5291345,178,1.3479199409484863
1692954794.5526092,178,1.340250015258789
1692954796.3175967,179,1.4274400472640991
1692954797.5457726,179,1.3098100423812866
1692954798.3732822,179,1.3121999502182007
1692954799.8997533,179,1.306730031967163
1692954803.4211078,180,1.3726099729537964
1692954805.1161618,180,1.3295400142669678
1692954805.8632514,180,1.3218499422073364
1692954807.5240054,180,1.313920021057129
1692954811.238273,181,1.3117300271987915
1692954813.3332098,181,1.2965600490570068
1692954813.5455317,181,1.2957700490951538
1692954813.632739,181,1.3000600337982178
1692954820.4462667,182,1.349269986152649
1692954820.7058399,182,1.348960041999817
1692954821.484849,182,1.339419960975647
1692954826.3781502,183,1.2995200157165527
1692954829.2082942,183,1.3207999467849731
1692954832.304506,184,1.3111799955368042
1692954833.9885607,184,1.3092000484466553
1692954838.0979154,185,1.3225599527359009
1692954838.7945051,185,1.277400016784668
1692954839.008174,185,1.2719999551773071
1692954842.1192813,185,1.3055200576782227
1692954845.0148258,186,1.3228000402450562
1692954846.778977,186,1.296929955482483
1692954849.5167878,186,1.3025000095367432
1692954849.7692006,186,1.3011499643325806
1692954850.4162333,186,1.2946699857711792
1692954851.8614795,187,1.3286199569702148
1692954853.439126,187,1.32955002784729
1692954854.1727495,187,1.305649995803833
1692954855.0429828,187,1.3147399425506592
1692954856.5017755,187,1.2931100130081177
1692954859.256042,188,1.2988899946212769
1692954862.931918,188,1.3236600160598755
1692954864.1370823,188,1.3202799558639526
1692954864.3141177,188,1.3207999467849731
1692954866.5470316,189,1.299299955368042
1692954867.470993,189,1.296049952507019
1692954868.720006,189,1.3027399778366089
1692954868.8831997,189,1.3068499565124512
1692954870.4590757,189,1.3006500005722046
1692954873.4605813,190,1.2548799514770508
1692954876.7018452,190,1.299489974975586
1692954880.5754473,191,1.345639944076538
1692954881.1421802,191,1.3286999464035034
1692954881.9717107,191,1.345900058746338
1692954884.7289906,191,1.3322800397872925
1692954888.1544116,192,1.3033100366592407
1692954888.2401469,192,1.3047599792480469
1692954889.9264395,192,1.3125300407409668
1692954892.4183722,192,1.2942999601364136
1692954894.1763456,193,1.2067999839782715
1692954896.6450713,193,1.3013999462127686
1692954897.8226662,193,1.3032699823379517
1692954898.0012918,193,1.3065199851989746
1692954898.0851204,193,1.304010033607483
1692954901.1262028,194,1.3680200576782227
1692954901.5368097,194,1.3660199642181396
1692954902.712253,194,1.326050043106079
1692954903.590573,194,1.3275099992752075
1692954904.0298681,194,1.3259799480438232
1692954904.634794,194,1.316290020942688
1692954907.687297,195,1.3078800439834595
1692954908.8643012,195,1.3063900470733643
1692954912.060144,195,1.3180700540542603
1692954919.0333755,196,1.3012800216674805
1692954921.8418999,197,1.1767200231552124
1692954922.897119,197,1.2805900573730469
1692954923.3356385,197,1.2953499555587769
1692954924.858049,197,1.3023200035095215
1692954929.1892073,198,1.236549973487854
1692954930.0055852,198,1.2750099897384644
1692954934.2162795,198,1.2822500467300415
1692954937.4982662,199,1.3624600172042847
1692954937.8280852,199,1.3439099788665771
1692954939.4301424,199,1.3151999711990356
1692954940.9173071,199,1.297029972076416
1692954949.1359546,200,1.3036099672317505
1692954951.542433,201,1.3288400173187256
1692954954.4463456,201,1.2898800373077393
1692954956.2137852,201,1.2893500328063965
1692954956.5670164,201,1.288290023803711
1692954959.990001,202,1.310979962348938
1692954968.0991657,203,1.2796200513839722
1692954968.8472667,203,1.2923599481582642
1692954970.836764,203,1.2934900522232056
1692954974.4702349,204,1.3861500024795532
1692954977.4485304,204,1.3392399549484253
1692954983.2627,205,1.3131799697875977
1692954985.7503428,205,1.2951099872589111
1692954992.8946714,206,1.3088899850845337
1692954995.7511306,207,1.2912299633026123
1692954998.871594,207,1.2848999500274658
1692954999.5860145,207,1.2849199771881104
1692955003.0087483,208,1.3579699993133545
1692955005.5089188,208,1.3104699850082397
1692955006.048605,208,1.3133200407028198
1692955007.294041,208,1.3049999475479126
1692955008.606349,208,1.2988899946212769
1692955010.5894337,209,1.1038800477981567
1692955014.4964795,209,1.2625600099563599
1692955014.6014485,209,1.2622100114822388
1692955018.018798,210,1.2683000564575195
1692955024.301524,210,1.3262100219726562
1692955027.3315327,211,1.2880300283432007
1692955029.8709972,211,1.2793300151824951
1692955029.9678183,211,1.2770400047302246
1692955030.7847905,211,1.2774900197982788
1692955033.234231,212,1.2209199666976929
1692955034.5115452,212,1.2701799869537354
1692955036.0662165,212,1.2808599472045898
1692955036.5184348,212,1.2810699939727783
1692955038.1794176,212,1.298069953918457
1692955041.1273863,213,1.271630048751831
1692955042.816171,213,1.2758899927139282
1692955044.3462203,213,1.2867000102996826
1692955045.2204936,213,1.2905399799346924
1692955045.4800875,213,1.284409999847412
1692955048.0345137,214,1.4262700080871582
1692955048.1791072,214,1.40215003490448
1692955048.6115143,214,1.2659399509429932
